"Merval","IBOVESPA","AXJO","DJI","GSPTSE","RUT","SPX","IXIC","MXX","SPCLXIGPA","WIG20","GDAXI","IRTS","FCHI","AEX","SSMI","XU100","IBEX","FTSE","STOXX50E","KS11","N225","TA35","SSEC","SZI","TWII","HK50","STI","NSEI","VNI30"
0.610522863938434,2.62159074534047,0.365976202877821,2.15216928047068,1.56183043499455,1.83013211516636,1.88307239188153,1.89864936337871,1.131849077959,2.49376415705407,0.281457151657923,2.70568502566065,7.21500231974535,1.43648997324409,1.9665386444578,0.93942867491992,1.74630104096802,2.18017157098575,2.56164715709034,3.31444254553132,2.00792491392042,0.617138646276786,1.74122768211141,1.08586703298236,1.53349612218286,1.24053413196242,1.08415379182062,3.17186616796952,1.73347669877264,0.909465373001984
0.62613690509192,1.95562192218428,0.679337427106321,2.11764199474882,1.42190333169486,1.48775954479539,1.91170500809655,1.71190721502332,1.27370511707476,2.57695387115181,0.643663066859188,2.54522990923455,6.38401671755021,1.47103944809754,2.00237509902104,1.35477769666823,1.54674884238751,2.07451466791424,2.70923735079064,3.08317654956144,1.66626819311542,0.0955804088522752,1.84452329513814,1.06342669830088,1.25540248615138,1.26035177282042,1.21045800626336,3.02805175492407,1.99939272711929,1.1071574498176
0.923704105767743,3.42106733569657,0.829618279473015,1.30959868059688,1.59140916901843,1.28222221768426,1.62430416274004,1.60874215202523,1.27928629528059,2.51076315577467,0.286206258863147,2.6619443388591,6.3080199492406,1.56329565608831,2.35421907821914,1.18360833079114,1.9606623863884,1.49901816649481,2.97967409898952,3.46646440625108,0.862819878295613,0.802890959838645,1.52284674575971,1.19730088870808,1.23437353381812,1.02185413191263,1.98088200039707,2.84270370604019,1.72770618988115,0.162897128462041
1.65605600621425,2.91414477701667,1.2823788966563,1.4896928640746,1.81688108149543,1.52753310142098,1.84385658908955,1.37210638780794,0.830878342347659,2.5666030734128,0.0178653342618868,2.77798462680027,5.32157117902138,1.78643920125468,2.77391775501279,1.81255007855955,2.33802690379709,1.7779287340998,3.30287892306221,3.31151779043446,1.08510817969111,0.371876183688553,1.4192820609906,1.169875767248,1.323055146713,0.839897364918357,1.83489951575996,2.18724499597071,2.01689904985851,0.291554940536768
0.988407747248481,3.37068290979966,0.662105481347425,1.24227572714797,1.7278585103858,1.10886583442415,1.59904126259017,1.42339718362952,1.50880313514614,2.51927915916639,0.055541036455691,2.7943492084156,5.36917806535573,1.63226798750414,2.35583032611726,1.51632843970909,2.47615084749878,1.96024887892386,3.36350795282836,3.21040396958055,0.604550962085304,0.296184888657664,1.29909470248604,1.15528779326672,1.1541717363179,0.500228956136916,2.35446840972478,2.78434659346685,1.87541549603024,0.555877119360805
1.79410045145397,2.66834616585807,1.48431492061394,1.61924266479065,1.68572375170698,1.36112838767493,1.63134483454763,1.0149191376468,1.01109560279448,2.44673591813846,0.358025888220058,3.20160102836233,5.1617943860642,1.90101831672198,2.94287504132589,2.18963275403298,1.27558109867212,1.39133271858651,3.32727887585822,3.64362943748544,1.21925155773839,0.435422685159756,1.48048082983544,1.40130832413952,1.32616307988358,0.232087660644911,2.25723623751489,2.86681642293355,2.04788947384676,0.550156078087266
1.5519343769954,2.85188237864607,1.79293162976447,1.48977569768379,1.60635180720577,1.25509576435742,1.52150992243806,1.11045161672714,0.723697533184662,2.57671607464584,0.394972455221721,2.92325185435212,4.54797560819356,2.00336031353898,3.19148463307056,2.28304386736435,1.5646763203531,1.23448044203012,3.40858839476827,3.24179628487548,1.04791714465537,0.748500960059183,1.29386918266003,1.11317367435154,1.03342556271463,0.0439566711943814,2.39770255207047,2.97652433701754,1.94483189812133,0.491739243325761
1.62614457679471,2.4618461381782,0.957308676670786,1.05250914630215,1.21064007629961,1.00218441150129,1.4709880088029,1.12167660864526,1.24496804082317,3.13081681599459,1.05729037440602,2.46021921874892,5.16273985144572,1.87923379250984,2.20921016625671,1.96777336484474,2.37605961617371,1.57419302431939,3.21163657724552,3.28461130983953,0.608894466127353,0.526113375765133,0.650611392961574,0.936491064829655,0.856768981155196,0.00659432100829532,2.77049123674827,2.34338081356796,1.96372618829518,0.617975408576096
1.89083288822693,2.47919746443457,1.15715763675334,0.938406467241621,0.890566310992126,1.08854806523421,1.37357219381319,1.13896076062705,1.29285681411286,2.94367126494961,0.864566335967711,2.46305561149168,5.50909927904639,1.93231146018252,2.31852692702376,1.72103829159601,1.47071805371651,1.7564888351348,3.1212435651742,3.22693517474078,0.984876483682231,0.347889767130146,1.06734836284808,1.23248949037472,0.805089547288777,0.11808240501834,2.99091082765678,2.35240909742273,1.91734004202457,0.455773404905183
1.07652624533431,2.37558718895127,0.059709892992045,0.78248362360184,0.927245755161064,1.58045829929392,1.25541458613689,1.35831607511882,0.926977468569316,2.87054077496049,1.04634230413098,2.23082579521531,6.0136374053345,1.74472612399439,2.24747286502408,1.77025370501759,3.38722350282161,1.59663563126387,2.77766393544506,2.62497131235975,0.863535321429739,0.959628248636639,0.575346691062543,1.08484058844097,0.784276618589348,0.23744021047149,2.58049717382593,2.04836999375306,0.814601422297846,0.706221631775004
1.36945670897603,2.7299013236322,0.66844863533915,1.17458380079674,0.945030025083997,1.5128896376074,1.44366197016074,0.955228743553622,1.01462864723233,2.4918590215861,0.632688915985807,2.34582172583192,5.94690548667193,1.72394134816044,2.04347086345456,1.90645209064447,2.57524302073046,1.6299160974044,3.07954417971486,3.51216074161337,1.24908885603339,0.384394186743209,0.419081858856398,1.3909909938092,0.657224520581293,0.219786492511429,2.42918668009866,2.4288180629297,1.16247030040412,0.458470623359281
1.46935737230897,2.86084759854035,0.981520807150622,1.28296386161782,0.683720515543629,1.53602787202902,1.30709898131974,0.979752411061257,1.14267364053385,2.75031289827087,0.858697809693246,2.28833578964431,6.03770158703992,1.72567306276237,2.26902684594303,1.77303943343972,1.99642830094252,1.67939060299505,3.04215942102071,3.49860028911965,1.48134962740328,0.135109901463134,0.552912380604285,1.45811585267902,0.612354273276195,0.288051773637043,2.44319800687677,2.43838212879907,0.87171038229384,0.430881791828288
1.0563932764063,3.00819690747033,0.66567371257632,0.973593353081292,0.781480459009367,1.50659076049042,1.14679921800811,1.12817615053246,1.39106396913877,3.22291846742003,0.940214955814353,2.17809097003085,5.82401066149347,1.70958251103635,1.91067513304895,1.88022373431041,2.61704920665264,1.70866896976901,2.88367004049942,2.85838535261177,0.960251556094999,0.618070016625634,0.0407119420164961,1.10022362200422,0.82897098053868,0.171085151287381,2.12116977078242,2.52769346207274,1.44723292791838,0.584248773947589
1.23688525900085,2.74992507497017,1.3089587675592,0.645958138957494,0.778066313123153,1.55522121718365,1.12540102299963,0.899619879673235,1.46389396862281,3.13257985500516,0.950084602677343,2.37050024111373,5.78373689967211,1.99953238518413,2.3471820610032,1.63901581114534,2.02973921843854,1.4252701010948,3.09239353528441,2.92884599236142,1.04690887471853,0.657415267872827,0.197786420328856,1.40940758328445,0.928939995970552,0.0180405168073799,1.86426331972964,2.7355699625224,1.53970287208596,0.229685689156588
0.948018090352884,3.19977008131309,1.27698332350612,0.538558059527734,0.84750725413663,1.29923850829772,0.832712076331713,0.594651981695702,1.45293810355898,3.08177063568511,1.1394800130879,2.53412815862338,5.74728843563776,1.7242034565095,2.0332655002619,1.92180296717487,2.12686328283226,2.52098591331546,3.16695467365293,3.51000572933205,1.57554475852144,0.7770610990262,0.600619582906614,1.33224297715268,1.04432362605798,0.31390998037619,1.49167703058174,2.75432521932273,0.937558840509819,0.235654481262474
1.00331761638766,2.91144390701712,1.36501326820712,0.832405847580146,0.729769872650696,1.60265595914105,1.06080473720818,0.588306713923687,1.00194925150112,3.46353273591572,1.1308549033852,1.94169788795651,5.14683929044471,1.70744488585074,2.47945940894013,2.50537213734898,2.62480126334046,1.7846067707851,3.02016221930274,3.22984229985451,1.4739220721198,0.692395817178455,0.295050914302537,1.35009330638301,0.996932616407424,0.55600306012371,2.00673690067298,2.92398982209876,1.33605743708765,0.357359123160175
0.855322270707376,3.54536393374629,1.45605925941935,0.818205933093899,0.725480479662436,1.73900411989535,1.00013107701417,0.438848141421108,1.08680437838046,3.22912891267484,1.40130356890073,2.1421072340239,5.59154176346163,2.09532605362219,1.89099430461235,3.02075314182961,2.02093442058706,1.73308843748268,3.08976625726931,3.34554704416854,1.57706003535308,0.351387870788108,0.200487466653882,1.58948443817428,1.39329674637632,0.180581129352289,1.69106240889733,2.68991508774182,1.41055642489944,0.146577556293759
0.930413979116682,2.65539494832269,1.70276833213455,0.793782897824708,0.719141787305112,1.56085079710265,0.977250839700018,0.396332363416181,1.11849974369054,3.34715314692504,0.94796262908306,2.13471027863461,5.47371627588577,2.01938264134747,2.17126684623016,3.00099263050548,1.8178211418027,1.56137333602498,3.15265545957377,3.23993499922444,1.57420833295077,0.360711302325909,0.442852318995321,1.52638276859314,1.44802683512386,0.000308682918146917,1.79287082874802,2.83459578618877,1.47697513349154,0.286175102687366
0.51891691430228,2.74837430887688,1.44955048451607,0.802385419065703,0.500779867437402,1.99614019609635,1.09559550714008,0.471923746235262,1.15141888070867,3.63024131443633,1.0533405545426,2.18819505853299,5.75442860375728,2.15515395200114,2.03453520771873,2.34744138695093,1.9195352194108,1.33798795787192,3.18037057755421,2.90071107071107,1.0868516508697,0.572677831440336,0.498563573474856,1.97285934477583,1.38880433850228,0.550208075907079,2.1185471686713,3.21578405020475,1.94128846014968,0.437935548847816
0.91923269204294,2.429889035098,1.74568040367566,0.984428670161535,1.08539570932434,1.86532957969383,1.04776761598235,0.222085132253044,1.22258950830115,4.23538354792195,1.18402095805361,2.46540694222846,5.55289130183637,2.14682433770587,2.13646310806153,2.79191205671644,1.03666718214398,1.8617449448916,3.14256722565916,2.80473970155799,1.43960244571173,0.253298955950227,0.157473938629132,1.96147760563357,1.80873483316917,0.372794173361894,1.9046307248902,3.31938670020998,1.4193476741255,1.01899691041147
1.18758924305088,2.35232528780578,2.12218072533312,0.957008356583269,0.850049694936321,1.925066501295,1.21311177864149,0.583556167204835,1.05030486841023,3.61534111151955,1.18636067322219,2.26632165042541,5.24184376517985,2.13308980651315,1.85483446832988,3.05925140039918,1.11969177988161,2.06959290856601,3.1032374667744,3.12027204898006,1.77603211230204,0.301393609536901,0.06724693828381,1.76122392856082,1.69228561131658,0.283530989598697,1.99673157226954,3.2896835804628,1.47745863638774,0.3202494979562
1.14037462913441,1.7382389024334,1.83066993199163,1.38002664687087,0.719029975212826,1.32051722496842,1.03073856135869,0.0241614878442544,1.12965613803598,4.1085861627495,0.788645011648997,2.42983874370323,4.76606795665757,2.44096722845906,1.94186970056843,3.11808281263686,1.01716861912715,2.92645436550493,3.39744884685102,2.77081462827127,1.75373500086623,0.413221912952075,0.577624398856506,1.57330344879669,1.12543598050443,0.177793209165179,2.00374525182058,3.09113618357184,0.859925823780659,0.610545814515716
1.06340321700382,2.05830189472678,1.50581168151327,1.46365696438898,0.738663061775008,1.67195801799673,1.18207148273974,0.0243295554824192,0.879109709149012,4.45828203273941,1.02537804563012,2.47919336735749,4.39173326689084,2.2462165059816,1.95438633085051,3.07581169844939,1.01880265810272,2.89979175120738,3.25345401603,2.68190422911922,1.08720669443699,0.580432831667972,0.715376722880139,1.80604735788315,1.25300318301981,0.242077632540116,2.23735227808937,3.23698850582851,0.955511250750718,0.891509180817599
0.461871187616652,2.34655937781871,1.78528796066159,1.30436989620719,0.668700253992461,2.32236965472031,1.09501543856646,0.0850027333126606,1.14615647811111,4.01345334198409,0.74364574896569,2.53575133218101,3.81035122245458,1.92566084163681,2.18996795303043,2.51308910461112,1.72671323385819,2.39025706633219,3.16431788285284,2.78681844667685,0.996811063800272,0.902005990378051,0.298006645348263,1.58376940146068,1.28135706521413,0.129471487596611,2.55435065537482,3.510920519309,0.989891215015339,0.911379959945085
0.404879124823438,2.36197905993543,1.52506703396632,1.27969168776443,0.68621023570472,2.14429756656746,0.88557304891645,0.344825918535828,1.2918596277653,3.77271726530755,0.628272253092745,2.59965470522714,3.87786460942071,1.76907379745817,2.24199713355167,2.68332965074051,1.92039446401717,2.65300761066993,3.3036883903935,2.48250415447532,1.20230404656783,0.94620448960599,0.571050987326836,1.46335560050125,0.993666173424562,0.185259485031137,2.31025873874245,3.49045676365703,1.05627030913793,0.643057957265301
0.418643569353754,2.21892723161615,1.15959278577422,1.69949322071388,0.724157036452706,2.02670799714567,1.06638433885514,0.204828883687179,1.6765002303501,3.84337656784069,0.19735188308851,2.88375766446482,4.09968200132361,1.92719972860116,2.10350210732654,2.85313538798511,1.30934727341395,2.44339497464925,3.23056119007808,2.84793502939778,1.60422780118794,0.930815105615008,0.328240058823479,1.80189583475741,1.679824874562,0.508151246398001,1.88940258503025,3.39745244099266,0.486750334983909,0.868199254302746
0.303047839416823,2.79625730749324,1.61201566661972,1.68721406079883,1.14480596859626,2.12624670238007,1.45923918993663,0.386108572843492,2.1369618500055,3.68112298169717,0.190900881368298,2.32834297389699,3.72816358968138,1.83809291475445,2.23133323147609,2.77500060529933,1.42671291244006,2.02893410773439,3.23535763328033,2.47760172567973,1.64131552413131,0.8873459058576,0.504512223207691,1.32965191662532,1.2074048911527,0.0522035378608106,1.9109980998449,3.54875779698655,0.868980964758503,0.337550532267973
0.399048378202034,2.33543291433445,1.50613887406094,1.94130977760287,0.148182205536125,1.66080116129686,1.27771939741615,0.0693002568490862,2.20722488200192,3.23873792297227,0.319343362085122,3.15899014379084,3.48410645961028,2.20379766422115,2.41399575393625,2.87264416528663,1.25286091955492,1.5017058450217,3.31165798090656,2.89533231454647,1.7094669077684,1.25615029514253,0.666534811427723,1.28742436093393,1.32425088854647,0.368913528306159,1.94860844157779,3.81383926259242,0.00845935961935796,0.525002465853928
0.384332381377925,2.1505599289552,1.49711298679686,1.87966469162411,0.116186471797402,1.32187662514733,1.33340645534253,0.0341003999267409,2.09642239693595,3.28359825056152,0.491036672193922,3.01783601406612,3.41323353169759,2.17231759019893,2.46272747767241,2.97986669956547,1.19584044671609,2.25698003159572,3.35946994359637,2.90077883985079,1.30125965311815,1.35966191316068,0.460092941936216,1.47284555221976,1.24294318273261,0.10847678447167,2.18351964173652,3.85204677264422,0.264353084998538,0.0475244734591675
0.237031181756144,1.70044427275831,1.27965549451134,1.55561798581192,0.097092758697794,1.03968687778251,1.33742018848035,0.0931616151129342,1.41650515974183,3.46476065299981,0.26645645317149,2.75025903591303,2.45696900710499,2.44552574198257,2.39791642768909,3.11401593043224,1.29035350181961,2.17579227289942,3.37651250925224,3.16769760752082,1.57740210987312,1.39240520047109,0.0820708945357862,1.13885107362731,1.77183411198986,0.688774414800927,2.31164250314598,3.90723270758792,0.530623700283333,0.986333199132281
0.310143938042759,1.47470794375519,1.36196430786071,1.58889956673529,0.408811124365645,1.82553963652003,1.23588008299987,0.543584074536071,1.79524231299942,3.45847306727663,0.122663307125385,2.61131829648667,2.25284808919778,2.36659002310034,1.77482304643454,3.14860726912539,1.03963822927252,2.07579299391347,3.28253064522069,2.89675382601778,1.39989354983019,1.17490436555596,0.163849141219873,1.51725014985821,2.10416594720982,0.108385312120247,2.39623362639915,3.16952174760033,0.365761181869307,0.999539017619354
