"Merval","IBOVESPA","AXJO","DJI","GSPTSE","RUT","SPX","IXIC","MXX","SPCLXIGPA","WIG20","GDAXI","IRTS","FCHI","AEX","SSMI","XU100","IBEX","FTSE","STOXX50E","KS11","N225","TA35","SSEC","SZI","TWII","HK50","STI","NSEI","VNI30"
0.593474742805699,0.242691542911345,1.58008440966747,0.43785772859523,0.00591894417090446,0.817428912301073,1.15142292712793,0.376167683137242,0.324239494060197,1.88731375261516,0.221077175658924,1.76318527580105,0.770082458193287,0.982971259780817,1.28156292672746,0.226751121861125,1.91480204911544,0.443076012966585,0.0598175424923093,1.36071964924218,1.3966614816926,1.78057993991323,0.0312772064332312,0.479149546861706,0.359017591299711,0.818792462473847,0.221442840918888,0.520057148016458,1.10248847248695,2.15267019920872
0.483014742302783,1.08782242966596,0.747085693480335,0.628618106024148,1.95662699192596,1.16604858334729,1.3065989863535,0.467304349778974,0.247627057116174,0.886516768083695,0.505448838725868,5.85943204782745,0.0138151595075418,2.13566292739254,0.650331325701157,0.0623386046154818,1.68877668865411,1.58793926458039,0.479894163751944,1.63432928023648,0.310043846560144,0.956214611217057,0,1.10206637986421,0.434680343388781,1.35697585830057,2.45330877358231,0.320442674944382,2.63804728661024,0
0.273072191139358,0.0253687360256284,0.236705476101134,0.6286194180811,2.05337357788272,0.753455872438367,0.87640227464436,0.122927058916804,0.329267978979857,0.36885598195536,2.29054383028711,2.83372280471428,0.248536668623625,1.2871983708907,0.302233006017684,1.04280088295819,0,1.45751677153572,1.95849330631712,0.544602962058555,0.544560081344699,3.30681448207725,0.00821292854867425,0.150536960677423,0.118789931316828,0.0868725161358836,2.21262303375324,0.00665690878119422,2.23962847600845,0
0.839339397203306,0.553937912484334,0,0.436460705187647,0.818078166841813,1.16891869409956,0.789461996470015,0.546805208859299,2.07783062539641,0.26216434077979,0.00322593303431716,1.58846897265969,1.27342374262101,1.50629861442486,1.43545998422414,1.48972171105409,0.21509674067004,5.26164692901826,0.0957498272214078,1.59226428945698,0.504761327094233,3.36219160079763,0.131190404945671,1.31081245996492,0.162139468912221,4.08365642971058,0.173953159269544,0.538970304675465,1.02243351212856,1.6242194903184
0.0374625806523878,0.68952664098427,0,1.02321956426701,1.57538699358611,1.14114165222805,1.30087131266162,1.03507038969045,1.89736079460635,1.71651491956075,0.104839676816184,0.37386509618432,0.823836740824763,1.09497674344649,1.4567766437458,1.415638215443,0,0.91505032176608,1.3778091564911,1.71235890499799,1.57815914818786,1.68423478564562,0.0487156810466874,1.06765120552225,0.393553561262434,0.574870103766906,1.38356678131326,0.568303551536902,0.266083114571284,0
0.0644380666854789,1.4487077544476,0,0.514885231383738,1.0456961690517,0.974257197956386,0.939407478124156,1.41482805672618,0.134574122212669,0.162813863872182,0.554909314774679,1.4822769500005,0.774701953270382,1.33867515189268,0.969117004139564,3.08139796234017,0,5.85539247610653,0.136248518853349,1.73287674580977,0.213592647491822,3.86185185613654,0.0134857758746534,0.981464873082308,0.556468704376988,4.53540467522278,0.522120034688971,0.165327790681423,0.285097522036042,0
0.0410931225204945,0.64917639379045,0.802150543296482,0.564918610697383,1.76829789980564,1.34075626063816,0.239370805308614,1.08826201677632,2.91240990220315,0.729303146526355,0.157278394059647,0.208517967127131,0,1.47452067256004,1.13356541816632,7.39781043283081,0.426563766447126,1.59921673463874,1.99889514755658,1.05519500093339,0.703327008050239,0.494027660692116,0.0546376534098128,1.51955365715553,0.508195427955996,0.198093288436209,2.76317727969214,0.396474214109608,0,1.47814090131659
3.33239616422528,0.593340149998158,0.0681215925395525,0.0137957820267562,1.79581166973361,0.716715888822352,0.451030049449526,2.51002053393655,0.0928262351415996,1.23669007299629,2.83686377941349,0.154529277508071,0.111620555307888,1.62444937991081,1.53221844129863,9.27466867864917,1.25218915848565,0.759842228144353,0.340185612286333,0.927084560983356,1.71670693083656,1.12112665238278,0.109545440146822,0.761849746438296,0.516412503370074,1.04549228536893,1.73742138650883,0.563782164025783,0.247763662328479,0
0.870451587824129,1.519429736381,0.591189230971338,2.49647330467031,6.31384828184914,1.99171659110638,2.13369870345362,1.60768628575035,4.72570735945278,2.13481413289752,1.20156025669741,3.62807257617753,0.248119956078338,3.69415425535769,4.55357775457273,15.7946937307486,0.176492386072796,6.76373295718738,3.26473879334743,4.23630665324264,2.66729143716318,1.79266782802465,0.0252497169140722,0.788860955511871,0.50235551507891,0.674510950168212,5.00216568831839,0.0119479134671228,1.71891252754346,0
0.0402176039361606,0.973910981266338,0.895304761438456,0.103528860839148,0.0596687115599815,2.60903665909551,0.946966613044501,1.7950066144247,0.897109096152289,2.00496984529421,2.57723556598359,2.90486153878425,0.206889937321116,1.38716122105801,2.32910209216837,11.3595653236306,0.700996184205922,2.21161442728454,0.494078256866069,1.201784385369,1.41510552975907,0.689020392295815,0,0.996575462751634,0.433273848025944,0.44992374071514,0.473424365427853,0.325728048081531,0.70473031842985,0
0.108812103761326,2.35428715703194,0.61243242746979,0.186239277645176,0.933835485868552,1.83432002351967,0.276981477471212,0.863967832266855,0.449663353838918,0.19882682078728,0.456092964687077,2.84171104097628,0.516491872059905,1.32483719116227,1.42224080893426,0.477067898460082,1.36781998816209,1.09397970966727,1.54582067431006,1.33872050325199,0.203827656425839,3.584411198759,0.00212502376536884,1.01783773761743,0.525637364769741,4.78276175699712,0.768406049029742,0.0173586997326501,0.680550509595173,1.17581130780989
2.51021048189709,2.5107166601202,0.171785798510003,0.467638437525407,1.11510225721523,0.33511868692105,1.39118321617413,1.39922213315084,0.252279691467514,0.170067247880463,0.62140888381633,0.386063011571026,1.24905055935124,1.15918192757367,1.01535328823716,1.60716384500477,1.52141606680292,1.94165606257919,1.68058478994533,1.21833594074559,0.617366096010774,1.26111541690595,0.0259330704144969,0.684788746253402,0.734682080535967,0.161138322670138,0.00689828219863441,0.713889841969014,1.85333951926318,0.513314454065369
2.42561056219999,2.61642678890873,0.883582504885707,0.587827647315137,0.509879020963858,1.52999459055878,0.226416680207767,0.972323195224534,0.595582961951819,3.36636185690003,3.12993226965576,0.231435274255339,0.422025831936679,1.32075315950523,1.08226618501953,0.651896299271424,0.30547480822405,1.49464777356786,2.24626539661297,1.07428717393793,0.703291494627109,0.514498742346422,0,1.18866131304143,0.635672509026512,0.216295276340123,2.34246252665341,0.359059997509713,0.209247533642256,0.973838615534718
3.31632002081645,0.31067936455357,1.12529290305961,0.841901477595304,1.30371314928015,0.554319775575058,1.42665382798203,0.832902617474741,0.319355445370332,0.340920523441147,0.978870937495463,0.105307061367494,0.760265352970083,0.834539402236549,0.631847775565651,0,1.61959749987097,1.04701920429894,0.156801979653291,0.563599175641367,0.545800162755522,0.0529655196165578,0.00285151605513464,1.32573061543735,0.523967179529496,1.32764604274066,2.50262076130871,1.06970582507108,0.941422080783339,0
0.0231858643433059,0.931423306375008,0.923076389695281,0.758278973607917,0.0633648201899556,2.26568673983914,0.848749148298764,1.10306870692446,1.36336197974248,0.710476579556836,0.866099201474583,4.72743888294732,1.14506361588369,0.76792842243883,1.46755409767645,8.20581603471975,0,3.17042503915526,0.365656261614914,1.68961925201097,0.402737351631218,0.495395763410214,0,1.69459164844593,0.458299632782354,4.07873258035789,0.0547262665391958,0.753084809408604,0.498986395330318,0.995413344403304
0.161713307473641,0.398881974764289,0.964815082003007,0.131193280190079,0.603941357185088,2.38081546516769,0.234058074703928,1.33486164502149,1.61800200952599,0.798451276120015,0.965574254921149,2.99821482124357,0.658442446690347,0.850102324701517,1.53615187787022,6.27996040828377,0.972305968478761,1.57984492348134,0.508913120990725,1.62659516979962,0.872807582187613,1.3770101310885,0,2.3129696553443,0.42453512320673,4.40209698953717,0.0325186448753326,0.142679393309815,0.259694962656381,1.27452194346311
0.293980671179665,1.09509076884008,0.0562745134357906,0.27127498706236,1.25943709306922,0.532674170493733,0.14464979473274,1.99656550282658,0.612055758953724,0.398525694538989,0.768235908236432,1.27858844540451,0.965207818166857,0.475864524054798,1.19323323785353,7.91575259587829,1.31044436781235,4.24829394345553,1.29142263864738,0.639163720169163,0.676383742754356,3.76105849674378,0,1.28117108650351,0.617853363924578,1.19201885331532,1.02103839876148,0.563326493137206,0.560695750495112,0.966068474004566
1.77509731164949,1.66278904579461,0.596871881356389,0.288974835605145,1.00288144747005,0.586304435541569,0.500302154231781,1.74403175528364,1.52823835425228,0.0543095529892969,0.780332853799254,1.69651611026751,0.761991223011883,1.74442221873836,1.89012476693725,2.1516169774192,0.0885464296159594,2.70008500772802,1.88269301126572,2.45771891893077,0.774676906371257,0.902681780706097,0,1.20662639944124,0.157878204024199,0.455217628966325,0,0.53541155324801,1.0818395027514,1.03434632058942
1.04860397753942,1.54281501407023,1.04435710378942,0.53402715263553,1.23828085191119,0.550945437264709,0.223786494593942,0.99703348846862,1.44340862546584,0.622732625201533,0.0623409854196787,0.00111938358444241,1.47594880571197,1.4015563222116,1.26354904077285,0.602814442787154,0.493419190399612,1.62517559771589,2.06389081781667,1.08772361647909,0.852783598028571,0.304063796818297,0,0.638234678135511,0.150905012931483,0.156102243594398,2.83519666527594,0.462493604103466,0.365439720146125,0.228126684497245
1.21986038284298,0.330009875336965,0.946943405751498,0.0703924414753819,2.05829740044686,4.37674993498736,0.51309915490336,1.85920411445309,0.0294734214828739,0.655148233756971,1.80235623785903,0.246791791654457,1.66366987445788,1.84176335821063,0.235903295806862,9.76745253850053,0.620543547693957,0.70006578522717,0.188646392446306,0.234876158460575,1.26044649890646,1.27008576362711,0,2.85520644269469,0.819477491944593,2.79309761066267,1.21372456428115,1.57733186611572,0.272704546083112,0.0643698050660707
2.52620095248473,2.02943327112865,1.60123472031108,1.61430708559724,0.959785417923165,2.01421011904036,1.37188040625157,1.1256727318233,0.435299690661512,0.966013112665166,0.316716823158108,1.60662242927369,0.177416072290349,0.57580340476187,1.23292515640212,2.89744507439281,0.269944822580502,0.104199933836774,0.404395366368324,1.16373795469235,1.34983048083096,2.8928184211331,0,1.95202684305756,0.606970974295969,2.51760716686832,1.36164017980149,0.246496475600381,1.0393469088443,0
0.00571141556773299,0.981328096464812,1.51109591778395,0.603897530252329,0.856764948765119,0.625576931597284,0.48918117769321,1.22150709641589,2.63471274750416,0.501339896390994,0.0284210589892604,1.56871893816437,0.0238142301068717,0.134272316900402,2.30765348546217,9.47835682301314,1.10598064126884,3.30388727648887,1.13291149226765,0.995782605953394,0.711853954595522,2.76266872679592,0,2.02326981573416,0.682478201534636,0.309094960581621,0.407878060526435,0.302274524562805,0.680109952830385,0
0.0562263974712941,0.44511292794113,1.49992878276122,0.330693367033765,0.748097133741373,1.09139175980575,0.132946657980908,0.832747474274028,1.02569630097437,0.602533783456462,0.640419520612937,1.34487396703368,0.111179064111979,2.32605971904788,2.06223839757156,9.29759983056965,0.0250016797235626,3.96306403609717,1.28643076103272,2.45521667522433,0.701626555004542,1.89195751300349,0,1.96581873547576,0.821394288218588,0.169226606456994,0.169512482836843,0.345592494981595,0.774269642058956,0.542941204657828
2.23171217797279,1.2287759247481,1.92833104716995,0.209074767533241,1.5212178818468,1.44820163310827,2.03245433453773,3.75877430572754,0.254297629332054,2.39733254053302,0.412248311895375,3.40989055270288,0.127014404090744,1.20001265629866,0.366334184039204,0.407978578382404,0,2.33616062302074,2.11906347603026,0.679813428913608,0.834167965309282,1.24917002243372,0,1.59209441461671,0.839271586501009,0.6461133407896,8.90598049379225,0.537706387425749,0.178215427844094,0.457157603801999
0.0408115681352688,0.677015572672718,2.07031788949891,0.0592337177871304,1.30968395839689,1.29139113290827,0.327217330165476,1.01290810121952,1.75290866350712,2.21973404934788,2.5366497978894,1.88600954726949,0.000492010740644947,1.54517482315094,1.63689498844918,0.485240009271699,0,0.77442777792277,0.279931476161241,1.53092824674305,1.04435928092361,1.94170861833449,0,2.42695192774966,0.0551959316421518,4.79335605784369,0.558726870398639,1.20098934956121,0.201944986610532,0
1.29862371914611,0.215716219875694,1.15278792112257,1.94352129632285,0.641827371409101,2.23276270261977,2.12994490144958,1.64934202683022,2.79065697264639,1.01805372470815,0.226167713718272,1.27922731920471,0.0707852367107723,0.00779320933650927,2.33674602742433,13.8288202589361,1.07692541510268,1.09765414766645,0.641492228240511,0.637764167634202,0.228277349835563,0.920778440697318,0,1.35186410696824,0.0204709818258481,2.11198498313361,0.541878466219482,0.0453102086300638,1.19221916414126,0.569226488057542
0.661396440414671,0.773386312012077,0.0818970099784756,0.392756113225979,1.87796139004548,1.44565066119928,0.268451987526755,0.945813382152114,1.25340283717211,0.853123926858536,0.285498899333999,0.966091908465679,0.00519479145771095,0.111243636758078,0.301858707463368,0.36799440394537,0.205289107786423,4.7529942454142,0.133473269225106,0.954716895937042,0.927949045555908,1.39251471034011,0,2.46353014425445,0.883909613597476,1.8547027234602,2.07541271869744,0.548621561237302,1.18692818142709,0
1.86975294829681,0.188216521421348,1.05992947551165,0.140237286284372,0.35528278467587,1.3582345776184,0.14296914197518,1.54351148809255,1.53686326458748,0.627820029508823,1.75081104089028,1.93224936338425,3.13739504913236,0.186958563806372,2.08533245957387,2.58840358095663,2.18606611116879,3.81548239423395,0.819637962155792,1.08868117517171,2.61093704211698,1.16447780763888,0,1.93699715809101,0.27874239638492,0.45379628264229,1.08323660136449,0.0988967996267578,0.821713924125747,0.371192236679528
1.78602309480505,0.166446779826974,1.8498529136882,0.374353512909081,1.27979387307591,2.36282845055246,0.814115423619595,2.06989933216947,0.37324970694114,0.829132238837551,0.853263620138034,1.37626319504188,1.37304941645001,0.167463759560711,1.59503822372913,7.55729616519682,1.61006646675045,0.368240008104698,0.479586671127153,0.717193953519341,1.01603700564474,2.63934747033555,0,3.45807787071706,0.40176206407851,2.8420923834468,1.03989678858919,1.52487355891221,0.925237439583185,0.441753941240534
0.265213245496933,7.506015195684,0.907529939723146,0.216457043936792,1.10543059487243,1.47549395806602,0.587334541398029,1.56531441673202,0.539707981635247,1.18911680402687,3.95325867298864,0.797208759940306,1.68185062452102,0.813150278547226,0.245993151648303,4.58887530761177,1.61537645060406,0.471519883219127,0.378887154714262,0.787990510247222,0.942060115425466,1.00183223889049,0,1.01282541601483,0.086204311345134,2.93532749747484,0.165865897570231,2.6660254382573,0.625419173672651,0
